# tau(fm)  epsilon_p(ideal)(cos)  epsilon_p(ideal)(sin)  epsilon_p(shear)(cos)  epsilon_p(shear)(sin)  epsilon_p(full)(cos)  epsilon_p(full)(sin)  epsilon_2p(ideal)(cos)  epsilon_2p(ideal)(sin)  epsilon_2p(shear)(cos)  epsilon_2p(shear)(sin)  epsilon_2p(full)(cos)  epsilon_2p(full)(sin)  epsilon_3p(ideal)(cos)  epsilon_3p(ideal)(sin)  epsilon_3p(shear)(cos)  epsilon_3p(shear)(sin)  epsilon_3p(full)(cos)  epsilon_3p(full)(sin)
7.685000e+00  3.158350e-03  -2.715013e-03  8.159422e-02  -5.647121e-02  1.726477e-02  -1.204011e-02  -2.557938e-03  -1.478286e-04  -6.715086e-03  5.085262e-03  1.360626e-03  -4.448348e-03
7.700000e+00  3.228021e-03  -2.617449e-03  8.130084e-02  -5.628930e-02  1.713902e-02  -1.192488e-02  -2.396496e-03  -1.494444e-04  -6.539148e-03  5.114092e-03  1.315173e-03  -4.266660e-03
7.715000e+00  3.297580e-03  -2.520239e-03  8.100764e-02  -5.610771e-02  1.701315e-02  -1.181027e-02  -2.232718e-03  -1.509931e-04  -6.361568e-03  5.141949e-03  1.268216e-03  -4.083279e-03
7.730000e+00  3.367043e-03  -2.423125e-03  8.071467e-02  -5.592634e-02  1.688732e-02  -1.169678e-02  -2.067451e-03  -1.523370e-04  -6.182807e-03  5.169870e-03  1.220215e-03  -3.899393e-03
7.745000e+00  3.436367e-03  -2.326085e-03  8.042179e-02  -5.574486e-02  1.676178e-02  -1.158390e-02  -1.899973e-03  -1.533628e-04  -6.004012e-03  5.198446e-03  1.171052e-03  -3.714960e-03
7.760000e+00  3.505714e-03  -2.228892e-03  8.012926e-02  -5.556353e-02  1.663615e-02  -1.147150e-02  -1.730518e-03  -1.540136e-04  -5.825336e-03  5.227651e-03  1.121328e-03  -3.529272e-03
7.775000e+00  3.575141e-03  -2.131601e-03  7.983723e-02  -5.538213e-02  1.651096e-02  -1.135971e-02  -1.559333e-03  -1.544682e-04  -5.646128e-03  5.257791e-03  1.071682e-03  -3.342262e-03
7.790000e+00  3.644683e-03  -2.033790e-03  7.954595e-02  -5.520094e-02  1.638550e-02  -1.124934e-02  -1.387150e-03  -1.535305e-04  -5.465361e-03  5.290477e-03  1.022481e-03  -3.155745e-03
7.805000e+00  3.714233e-03  -1.935639e-03  7.925536e-02  -5.501985e-02  1.625950e-02  -1.114001e-02  -1.214140e-03  -1.511104e-04  -5.282572e-03  5.325797e-03  9.729582e-04  -2.968319e-03
7.820000e+00  3.783858e-03  -1.837713e-03  7.896546e-02  -5.483884e-02  1.613307e-02  -1.103130e-02  -1.039724e-03  -1.482955e-04  -5.097791e-03  5.362631e-03  9.226463e-04  -2.779644e-03
7.835000e+00  3.853489e-03  -1.739802e-03  7.867602e-02  -5.465818e-02  1.600622e-02  -1.092357e-02  -8.632350e-04  -1.449369e-04  -4.910054e-03  5.400296e-03  8.722385e-04  -2.590137e-03
7.850000e+00  3.923019e-03  -1.642352e-03  7.838681e-02  -5.447773e-02  1.587936e-02  -1.081644e-02  -6.842247e-04  -1.417811e-04  -4.720091e-03  5.438167e-03  8.205090e-04  -2.399161e-03
7.865000e+00  3.992128e-03  -1.545237e-03  7.809761e-02  -5.429741e-02  1.575217e-02  -1.070933e-02  -5.018036e-04  -1.384499e-04  -4.527529e-03  5.476107e-03  7.685226e-04  -2.207053e-03
7.880000e+00  4.061041e-03  -1.448189e-03  7.780855e-02  -5.411733e-02  1.562455e-02  -1.060263e-02  -3.159539e-04  -1.342817e-04  -4.332229e-03  5.513369e-03  7.160052e-04  -2.014946e-03
7.895000e+00  4.129842e-03  -1.351519e-03  7.751965e-02  -5.393736e-02  1.549686e-02  -1.049658e-02  -1.271790e-04  -1.300606e-04  -4.134724e-03  5.550006e-03  6.619679e-04  -1.823134e-03
7.910000e+00  4.198493e-03  -1.255232e-03  7.723070e-02  -5.375731e-02  1.536907e-02  -1.039082e-02  6.395665e-05  -1.256911e-04  -3.936664e-03  5.586911e-03  6.052692e-04  -1.630354e-03
7.925000e+00  4.267141e-03  -1.159353e-03  7.694189e-02  -5.357732e-02  1.524087e-02  -1.028521e-02  2.576411e-04  -1.214423e-04  -3.737933e-03  5.623991e-03  5.469794e-04  -1.436195e-03
7.940000e+00  4.335841e-03  -1.063579e-03  7.665342e-02  -5.339723e-02  1.511241e-02  -1.017984e-02  4.535960e-04  -1.164522e-04  -3.539080e-03  5.662315e-03  4.873527e-04  -1.241885e-03
7.955000e+00  4.404505e-03  -9.678820e-04  7.636522e-02  -5.321720e-02  1.498399e-02  -1.007488e-02  6.524179e-04  -1.112371e-04  -3.340085e-03  5.701588e-03  4.271040e-04  -1.047097e-03
7.970000e+00  4.473153e-03  -8.722650e-04  7.607713e-02  -5.303733e-02  1.485541e-02  -9.970332e-03  8.534717e-04  -1.046848e-04  -3.140885e-03  5.741820e-03  3.657282e-04  -8.518026e-04
7.985000e+00  4.541982e-03  -7.762553e-04  7.578962e-02  -5.285819e-02  1.472613e-02  -9.867105e-03  1.056613e-03  -9.687131e-05  -2.940737e-03  5.783423e-03  3.034713e-04  -6.573350e-04
8.000000e+00  4.610854e-03  -6.799411e-04  7.550272e-02  -5.267927e-02  1.459573e-02  -9.764710e-03  1.260819e-03  -8.815185e-05  -2.738948e-03  5.827178e-03  2.418740e-04  -4.635676e-04
8.015000e+00  4.679754e-03  -5.835409e-04  7.521644e-02  -5.250048e-02  1.446472e-02  -9.662823e-03  1.467161e-03  -7.891907e-05  -2.534948e-03  5.871647e-03  1.806757e-04  -2.711808e-04
8.030000e+00  4.748629e-03  -4.872887e-04  7.493097e-02  -5.232190e-02  1.433299e-02  -9.561737e-03  1.675698e-03  -6.959292e-05  -2.328067e-03  5.917283e-03  1.195797e-04  -7.908609e-05
8.045000e+00  4.817151e-03  -3.911300e-04  7.464565e-02  -5.214344e-02  1.420063e-02  -9.461178e-03  1.886823e-03  -5.938417e-05  -2.118768e-03  5.963953e-03  5.832074e-05  1.126660e-04
8.060000e+00  4.885462e-03  -2.952501e-04  7.436036e-02  -5.196497e-02  1.406776e-02  -9.360758e-03  2.101132e-03  -4.889544e-05  -1.907498e-03  6.010896e-03  -3.619303e-06  3.047939e-04
8.075000e+00  4.953524e-03  -1.996525e-04  7.407536e-02  -5.178669e-02  1.393450e-02  -9.260851e-03  2.318373e-03  -3.857366e-05  -1.693813e-03  6.059218e-03  -6.577082e-05  4.967315e-04
8.090000e+00  5.021550e-03  -1.045167e-04  7.379077e-02  -5.160886e-02  1.380103e-02  -9.161321e-03  2.538774e-03  -2.824330e-05  -1.479055e-03  6.107700e-03  -1.304795e-04  6.889756e-04
8.105000e+00  5.089554e-03  -9.737484e-06  7.350656e-02  -5.143153e-02  1.366720e-02  -9.062489e-03  2.761991e-03  -1.769103e-05  -1.262954e-03  6.156301e-03  -1.973605e-04  8.813055e-04
8.120000e+00  5.157369e-03  8.491279e-05  7.322241e-02  -5.125429e-02  1.353281e-02  -8.963726e-03  2.987665e-03  -5.937180e-06  -1.046239e-03  6.206029e-03  -2.652015e-04  1.074395e-03
8.135000e+00  5.224853e-03  1.794378e-04  7.293842e-02  -5.107699e-02  1.339822e-02  -8.864959e-03  3.216427e-03  6.534512e-06  -8.281590e-04  6.257039e-03  -3.333496e-04  1.267367e-03
8.150000e+00  5.292297e-03  2.737066e-04  7.265467e-02  -5.089977e-02  1.326306e-02  -8.766174e-03  3.447976e-03  1.926437e-05  -6.089599e-04  6.308461e-03  -4.015462e-04  1.461138e-03
8.165000e+00  5.359768e-03  3.678812e-04  7.237110e-02  -5.072267e-02  1.312726e-02  -8.667437e-03  3.682258e-03  3.268776e-05  -3.897012e-04  6.360332e-03  -4.707852e-04  1.654844e-03
8.180000e+00  5.427262e-03  4.618443e-04  7.208800e-02  -5.054567e-02  1.299051e-02  -8.568595e-03  3.918983e-03  4.605010e-05  -1.696905e-04  6.412252e-03  -5.411591e-04  1.849486e-03
8.195000e+00  5.494795e-03  5.557793e-04  7.180539e-02  -5.036884e-02  1.285303e-02  -8.470266e-03  4.157920e-03  5.978506e-05  5.127452e-05  6.464809e-03  -6.122333e-04  2.043629e-03
8.210000e+00  5.562170e-03  6.498342e-04  7.152314e-02  -5.019225e-02  1.271491e-02  -8.372262e-03  4.399188e-03  7.464947e-05  2.736258e-04  6.518301e-03  -6.841057e-04  2.235519e-03
8.225000e+00  5.629451e-03  7.438904e-04  7.124119e-02  -5.001577e-02  1.257610e-02  -8.274435e-03  4.642976e-03  9.057984e-05  4.973522e-04  6.573174e-03  -7.564471e-04  2.425929e-03
8.240000e+00  5.696642e-03  8.378138e-04  7.095955e-02  -4.983966e-02  1.243665e-02  -8.177297e-03  4.889344e-03  1.071803e-04  7.232353e-04  6.628428e-03  -8.289915e-04  2.614386e-03
8.255000e+00  5.763810e-03  9.314404e-04  7.067830e-02  -4.966414e-02  1.229687e-02  -8.081047e-03  5.138123e-03  1.241675e-04  9.507891e-04  6.684331e-03  -9.019920e-04  2.801578e-03
8.270000e+00  5.831011e-03  1.024680e-03  7.039744e-02  -4.948922e-02  1.215667e-02  -7.985499e-03  5.390019e-03  1.408957e-04  1.179742e-03  6.740049e-03  -9.759840e-04  2.989437e-03
8.285000e+00  5.898366e-03  1.117658e-03  7.011702e-02  -4.931448e-02  1.201561e-02  -7.889716e-03  5.644776e-03  1.577450e-04  1.409795e-03  6.795784e-03  -1.051571e-03  3.176687e-03
8.300000e+00  5.965481e-03  1.210608e-03  6.983660e-02  -4.913948e-02  1.187389e-02  -7.793275e-03  5.902709e-03  1.756992e-04  1.641364e-03  6.852065e-03  -1.127478e-03  3.363576e-03
8.315000e+00  6.032187e-03  1.303275e-03  6.955612e-02  -4.896443e-02  1.173145e-02  -7.696311e-03  6.164129e-03  1.944312e-04  1.874854e-03  6.908809e-03  -1.203978e-03  3.551368e-03
8.330000e+00  6.098771e-03  1.395407e-03  6.927594e-02  -4.878956e-02  1.158863e-02  -7.599489e-03  6.428375e-03  2.131974e-04  2.109623e-03  6.966247e-03  -1.282382e-03  3.738562e-03
8.345000e+00  6.165223e-03  1.486934e-03  6.899606e-02  -4.861479e-02  1.144527e-02  -7.502465e-03  6.695463e-03  2.318665e-04  2.345685e-03  7.024265e-03  -1.362972e-03  3.925949e-03
8.360000e+00  6.231584e-03  1.578007e-03  6.871638e-02  -4.844041e-02  1.130126e-02  -7.405445e-03  6.965287e-03  2.503838e-04  2.582088e-03  7.082017e-03  -1.444996e-03  4.114012e-03
8.375000e+00  6.297797e-03  1.668714e-03  6.843685e-02  -4.826635e-02  1.115681e-02  -7.308403e-03  7.238077e-03  2.688815e-04  2.819169e-03  7.139212e-03  -1.528096e-03  4.302172e-03
8.390000e+00  6.363727e-03  1.759231e-03  6.815735e-02  -4.809245e-02  1.101193e-02  -7.211152e-03  7.513662e-03  2.883063e-04  3.057162e-03  7.196598e-03  -1.611235e-03  4.489670e-03
8.405000e+00  6.429622e-03  1.849541e-03  6.787810e-02  -4.791886e-02  1.086621e-02  -7.113851e-03  7.791856e-03  3.085749e-04  3.296606e-03  7.253739e-03  -1.694904e-03  4.676639e-03
8.420000e+00  6.495663e-03  1.939519e-03  6.759914e-02  -4.774573e-02  1.071993e-02  -7.016986e-03  8.072534e-03  3.292708e-04  3.536549e-03  7.310759e-03  -1.779722e-03  4.862610e-03
8.435000e+00  6.561959e-03  2.029361e-03  6.732066e-02  -4.757285e-02  1.057323e-02  -6.920332e-03  8.355521e-03  3.504799e-04  3.776652e-03  7.367402e-03  -1.866500e-03  5.046715e-03
8.450000e+00  6.628232e-03  2.119000e-03  6.704233e-02  -4.740005e-02  1.042631e-02  -6.823497e-03  8.641275e-03  3.723461e-04  4.016598e-03  7.424170e-03  -1.955183e-03  5.229371e-03
8.465000e+00  6.694498e-03  2.208355e-03  6.676421e-02  -4.722727e-02  1.027905e-02  -6.726172e-03  8.930314e-03  3.944852e-04  4.256937e-03  7.480545e-03  -2.045139e-03  5.411123e-03
8.480000e+00  6.760553e-03  2.297326e-03  6.648622e-02  -4.705472e-02  1.013143e-02  -6.628307e-03  9.223013e-03  4.170512e-04  4.497941e-03  7.537203e-03  -2.136196e-03  5.593445e-03
8.495000e+00  6.826427e-03  2.385811e-03  6.620835e-02  -4.688241e-02  9.983416e-03  -6.530102e-03  9.519309e-03  4.397849e-04  4.740006e-03  7.593808e-03  -2.228229e-03  5.776398e-03
8.510000e+00  6.891999e-03  2.473643e-03  6.593057e-02  -4.671026e-02  9.834894e-03  -6.431528e-03  9.818926e-03  4.622358e-04  4.983421e-03  7.650684e-03  -2.320760e-03  5.959895e-03
8.525000e+00  6.957306e-03  2.561086e-03  6.565282e-02  -4.653846e-02  9.686263e-03  -6.332923e-03  1.012161e-02  4.845518e-04  5.226765e-03  7.707289e-03  -2.414732e-03  6.142735e-03
8.540000e+00  7.022348e-03  2.647990e-03  6.537524e-02  -4.636697e-02  9.537166e-03  -6.234317e-03  1.042708e-02  5.068932e-04  5.470944e-03  7.763769e-03  -2.510110e-03  6.325072e-03
8.555000e+00  7.087240e-03  2.734463e-03  6.509783e-02  -4.619570e-02  9.387588e-03  -6.135385e-03  1.073556e-02  5.293550e-04  5.715436e-03  7.819990e-03  -2.607236e-03  6.507275e-03
8.570000e+00  7.152033e-03  2.820559e-03  6.482045e-02  -4.602435e-02  9.237807e-03  -6.035680e-03  1.104729e-02  5.520032e-04  5.959674e-03  7.876093e-03  -2.704309e-03  6.689144e-03
8.585000e+00  7.216679e-03  2.906263e-03  6.454320e-02  -4.585309e-02  9.087834e-03  -5.935492e-03  1.136222e-02  5.747546e-04  6.204317e-03  7.931601e-03  -2.802028e-03  6.870311e-03
8.600000e+00  7.281102e-03  2.991414e-03  6.426605e-02  -4.568191e-02  8.937990e-03  -5.834871e-03  1.168043e-02  5.975099e-04  6.448397e-03  7.987515e-03  -2.901578e-03  7.051409e-03
8.615000e+00  7.345477e-03  3.076073e-03  6.398908e-02  -4.551097e-02  8.788182e-03  -5.734042e-03  1.200170e-02  6.202063e-04  6.691557e-03  8.043332e-03  -3.003007e-03  7.231744e-03
8.630000e+00  7.409851e-03  3.160425e-03  6.371233e-02  -4.534031e-02  8.638255e-03  -5.632679e-03  1.232629e-02  6.427308e-04  6.933771e-03  8.098365e-03  -3.105948e-03  7.411450e-03
8.645000e+00  7.474348e-03  3.244359e-03  6.343592e-02  -4.516999e-02  8.488315e-03  -5.530953e-03  1.265416e-02  6.649736e-04  7.175236e-03  8.152342e-03  -3.210810e-03  7.591008e-03
8.660000e+00  7.538732e-03  3.327946e-03  6.315958e-02  -4.500002e-02  8.338518e-03  -5.428785e-03  1.298577e-02  6.874637e-04  7.415785e-03  8.205731e-03  -3.316306e-03  7.770224e-03
8.675000e+00  7.602988e-03  3.410957e-03  6.288347e-02  -4.483037e-02  8.188840e-03  -5.326221e-03  1.332090e-02  7.094740e-04  7.655728e-03  8.259003e-03  -3.422926e-03  7.949536e-03
8.690000e+00  7.667274e-03  3.493493e-03  6.260756e-02  -4.466103e-02  8.039099e-03  -5.223541e-03  1.365906e-02  7.309172e-04  7.894351e-03  8.311719e-03  -3.530770e-03  8.128029e-03
8.705000e+00  7.731407e-03  3.575619e-03  6.233179e-02  -4.449208e-02  7.889445e-03  -5.120562e-03  1.400056e-02  7.519001e-04  8.131753e-03  8.364126e-03  -3.639895e-03  8.306773e-03
8.720000e+00  7.795325e-03  3.657417e-03  6.205615e-02  -4.432326e-02  7.739924e-03  -5.016998e-03  1.434566e-02  7.726427e-04  8.368265e-03  8.416353e-03  -3.750102e-03  8.485183e-03
8.735000e+00  7.858795e-03  3.738852e-03  6.178049e-02  -4.415454e-02  7.590708e-03  -4.912784e-03  1.469465e-02  7.934547e-04  8.604348e-03  8.469045e-03  -3.860478e-03  8.663190e-03
8.750000e+00  7.921930e-03  3.819911e-03  6.150487e-02  -4.398601e-02  7.441663e-03  -4.807828e-03  1.504777e-02  8.145366e-04  8.839680e-03  8.522267e-03  -3.971288e-03  8.841312e-03
8.765000e+00  7.984819e-03  3.900661e-03  6.122927e-02  -4.381771e-02  7.292782e-03  -4.702521e-03  1.540463e-02  8.360457e-04  9.073995e-03  8.575592e-03  -4.082470e-03  9.019259e-03
8.780000e+00  8.047491e-03  3.980911e-03  6.095383e-02  -4.364955e-02  7.144231e-03  -4.596973e-03  1.576506e-02  8.572398e-04  9.307586e-03  8.628856e-03  -4.193458e-03  9.196881e-03
8.795000e+00  8.109989e-03  4.060572e-03  6.067872e-02  -4.348172e-02  6.996139e-03  -4.491390e-03  1.612877e-02  8.774470e-04  9.540295e-03  8.682114e-03  -4.305105e-03  9.373648e-03
8.810000e+00  8.172333e-03  4.139851e-03  6.040386e-02  -4.331420e-02  6.848312e-03  -4.385500e-03  1.649586e-02  8.973315e-04  9.771535e-03  8.735404e-03  -4.418361e-03  9.549657e-03
8.825000e+00  8.234522e-03  4.218760e-03  6.012919e-02  -4.314693e-02  6.700758e-03  -4.279200e-03  1.686679e-02  9.168241e-04  1.000133e-02  8.788661e-03  -4.532550e-03  9.725251e-03
8.840000e+00  8.296560e-03  4.297345e-03  5.985473e-02  -4.298002e-02  6.553720e-03  -4.172614e-03  1.724118e-02  9.357556e-04  1.022918e-02  8.841781e-03  -4.647218e-03  9.899876e-03
8.855000e+00  8.358505e-03  4.375624e-03  5.958061e-02  -4.281347e-02  6.407008e-03  -4.065761e-03  1.761892e-02  9.545657e-04  1.045519e-02  8.894973e-03  -4.763752e-03  1.007371e-02
8.870000e+00  8.420371e-03  4.453624e-03  5.930677e-02  -4.264709e-02  6.260770e-03  -3.958464e-03  1.799999e-02  9.731110e-04  1.067910e-02  8.948397e-03  -4.881214e-03  1.024619e-02
8.885000e+00  8.482206e-03  4.531300e-03  5.903325e-02  -4.248089e-02  6.115012e-03  -3.850888e-03  1.838454e-02  9.910922e-04  1.090100e-02  9.001706e-03  -4.999316e-03  1.041761e-02
8.900000e+00  8.543895e-03  4.608720e-03  5.876005e-02  -4.231482e-02  5.969727e-03  -3.742780e-03  1.877253e-02  1.008859e-03  1.112139e-02  9.055494e-03  -5.118215e-03  1.058776e-02
8.915000e+00  8.605327e-03  4.685910e-03  5.848704e-02  -4.214903e-02  5.824768e-03  -3.634220e-03  1.916417e-02  1.026665e-03  1.134048e-02  9.110012e-03  -5.237409e-03  1.075747e-02
8.930000e+00  8.666285e-03  4.762892e-03  5.821406e-02  -4.198350e-02  5.680352e-03  -3.525279e-03  1.955980e-02  1.044545e-03  1.155834e-02  9.165147e-03  -5.356085e-03  1.092671e-02
8.945000e+00  8.727048e-03  4.839511e-03  5.794138e-02  -4.181851e-02  5.536484e-03  -3.416382e-03  1.995927e-02  1.062146e-03  1.177442e-02  9.220731e-03  -5.475453e-03  1.109551e-02
8.960000e+00  8.787743e-03  4.915824e-03  5.766910e-02  -4.165393e-02  5.393182e-03  -3.307463e-03  2.036214e-02  1.078877e-03  1.198828e-02  9.276555e-03  -5.595692e-03  1.126364e-02
8.975000e+00  8.848262e-03  4.991960e-03  5.739717e-02  -4.148971e-02  5.250576e-03  -3.198401e-03  2.076845e-02  1.095097e-03  1.220002e-02  9.332813e-03  -5.716609e-03  1.143052e-02
8.990000e+00  8.908585e-03  5.067783e-03  5.712563e-02  -4.132583e-02  5.108718e-03  -3.089356e-03  2.117845e-02  1.110565e-03  1.240990e-02  9.389686e-03  -5.838295e-03  1.159664e-02
9.005000e+00  8.968578e-03  5.143343e-03  5.685433e-02  -4.116217e-02  4.967564e-03  -2.979830e-03  2.159286e-02  1.126063e-03  1.261826e-02  9.447818e-03  -5.960064e-03  1.176239e-02
9.020000e+00  9.028411e-03  5.218703e-03  5.658328e-02  -4.099879e-02  4.826985e-03  -2.870045e-03  2.201136e-02  1.141472e-03  1.282446e-02  9.506529e-03  -6.081462e-03  1.192764e-02
9.035000e+00  9.088069e-03  5.293922e-03  5.631255e-02  -4.083567e-02  4.687154e-03  -2.760101e-03  2.243339e-02  1.156840e-03  1.302859e-02  9.565904e-03  -6.202846e-03  1.209143e-02
9.050000e+00  9.147614e-03  5.369017e-03  5.604226e-02  -4.067273e-02  4.548114e-03  -2.650059e-03  2.285889e-02  1.172034e-03  1.323051e-02  9.625768e-03  -6.324835e-03  1.225313e-02
9.065000e+00  9.207004e-03  5.443917e-03  5.577245e-02  -4.051014e-02  4.409728e-03  -2.539979e-03  2.328761e-02  1.186811e-03  1.343038e-02  9.686324e-03  -6.447870e-03  1.241366e-02
9.080000e+00  9.266143e-03  5.518689e-03  5.550294e-02  -4.034773e-02  4.272061e-03  -2.429668e-03  2.372012e-02  1.201244e-03  1.362827e-02  9.747592e-03  -6.570725e-03  1.257279e-02
9.095000e+00  9.325246e-03  5.593371e-03  5.523387e-02  -4.018570e-02  4.134901e-03  -2.319182e-03  2.415629e-02  1.215627e-03  1.382366e-02  9.809403e-03  -6.694674e-03  1.273092e-02
9.110000e+00  9.384368e-03  5.667855e-03  5.496522e-02  -4.002401e-02  3.998559e-03  -2.208732e-03  2.459570e-02  1.229662e-03  1.401555e-02  9.871921e-03  -6.819534e-03  1.288838e-02
9.125000e+00  9.443466e-03  5.742169e-03  5.469702e-02  -3.986263e-02  3.863053e-03  -2.098366e-03  2.503834e-02  1.243274e-03  1.420436e-02  9.935217e-03  -6.945301e-03  1.304469e-02
9.140000e+00  9.502439e-03  5.816382e-03  5.442931e-02  -3.970154e-02  3.728313e-03  -1.988126e-03  2.548461e-02  1.256488e-03  1.439096e-02  9.999182e-03  -7.071954e-03  1.319945e-02
9.155000e+00  9.561174e-03  5.890555e-03  5.416196e-02  -3.954066e-02  3.594359e-03  -1.877620e-03  2.593452e-02  1.269613e-03  1.457545e-02  1.006405e-02  -7.198557e-03  1.335302e-02
9.170000e+00  9.619533e-03  5.964629e-03  5.389491e-02  -3.937999e-02  3.461351e-03  -1.766913e-03  2.638819e-02  1.282372e-03  1.475820e-02  1.012995e-02  -7.324308e-03  1.350590e-02
9.185000e+00  9.677560e-03  6.038649e-03  5.362827e-02  -3.921974e-02  3.329262e-03  -1.656190e-03  2.684556e-02  1.294852e-03  1.493933e-02  1.019682e-02  -7.449872e-03  1.365780e-02
9.200000e+00  9.735464e-03  6.112596e-03  5.336211e-02  -3.905991e-02  3.197918e-03  -1.545730e-03  2.730677e-02  1.307341e-03  1.511823e-02  1.026417e-02  -7.575896e-03  1.380880e-02
9.215000e+00  9.793153e-03  6.186499e-03  5.309639e-02  -3.890039e-02  3.067398e-03  -1.435547e-03  2.777192e-02  1.320006e-03  1.529514e-02  1.033219e-02  -7.702351e-03  1.395860e-02
9.230000e+00  9.850734e-03  6.260388e-03  5.283115e-02  -3.874116e-02  2.937680e-03  -1.325562e-03  2.824051e-02  1.332613e-03  1.546955e-02  1.040067e-02  -7.829227e-03  1.410705e-02
9.245000e+00  9.908216e-03  6.334227e-03  5.256643e-02  -3.858219e-02  2.808774e-03  -1.215675e-03  2.871247e-02  1.345093e-03  1.564116e-02  1.046996e-02  -7.956968e-03  1.425439e-02
9.260000e+00  9.965517e-03  6.407944e-03  5.230212e-02  -3.842342e-02  2.680786e-03  -1.105802e-03  2.918808e-02  1.357498e-03  1.581006e-02  1.054053e-02  -8.084754e-03  1.440105e-02
9.275000e+00  1.002266e-02  6.481450e-03  5.203828e-02  -3.826492e-02  2.553841e-03  -9.962769e-04  2.966725e-02  1.369622e-03  1.597624e-02  1.061222e-02  -8.212697e-03  1.454714e-02
9.290000e+00  1.007962e-02  6.554958e-03  5.177489e-02  -3.810663e-02  2.427746e-03  -8.868590e-04  3.014999e-02  1.381839e-03  1.613997e-02  1.068456e-02  -8.340504e-03  1.469189e-02
9.305000e+00  1.013641e-02  6.628462e-03  5.151197e-02  -3.794845e-02  2.302587e-03  -7.775876e-04  3.063604e-02  1.393990e-03  1.630095e-02  1.075754e-02  -8.468580e-03  1.483515e-02
9.320000e+00  1.019298e-02  6.701992e-03  5.124952e-02  -3.779041e-02  2.178343e-03  -6.684011e-04  3.112554e-02  1.406165e-03  1.645939e-02  1.083127e-02  -8.596919e-03  1.497725e-02
9.335000e+00  1.024940e-02  6.775580e-03  5.098755e-02  -3.763263e-02  2.054827e-03  -5.595039e-04  3.161847e-02  1.418501e-03  1.661545e-02  1.090528e-02  -8.725426e-03  1.511812e-02
9.350000e+00  1.030567e-02  6.849198e-03  5.072611e-02  -3.747517e-02  1.932037e-03  -4.509242e-04  3.211493e-02  1.431262e-03  1.676909e-02  1.097984e-02  -8.854771e-03  1.525795e-02
9.365000e+00  1.036184e-02  6.922851e-03  5.046521e-02  -3.731788e-02  1.809997e-03  -3.426005e-04  3.261481e-02  1.444211e-03  1.691999e-02  1.105489e-02  -8.984931e-03  1.539629e-02
9.380000e+00  1.041787e-02  6.996473e-03  5.020485e-02  -3.716092e-02  1.688748e-03  -2.347224e-04  3.311798e-02  1.457187e-03  1.706825e-02  1.113045e-02  -9.115869e-03  1.553415e-02
9.395000e+00  1.047366e-02  7.070050e-03  4.994502e-02  -3.700430e-02  1.568433e-03  -1.273911e-04  3.362461e-02  1.469988e-03  1.721405e-02  1.120634e-02  -9.247418e-03  1.567170e-02
9.410000e+00  1.052922e-02  7.143464e-03  4.968566e-02  -3.684796e-02  1.449114e-03  -2.071288e-05  3.413464e-02  1.482447e-03  1.735699e-02  1.128297e-02  -9.379311e-03  1.580908e-02
9.425000e+00  1.058443e-02  7.216779e-03  4.942672e-02  -3.669181e-02  1.330772e-03  8.554226e-05  3.464830e-02  1.494896e-03  1.749778e-02  1.136041e-02  -9.510576e-03  1.594630e-02
9.440000e+00  1.063947e-02  7.290107e-03  4.916828e-02  -3.653603e-02  1.213038e-03  1.913666e-04  3.516560e-02  1.507712e-03  1.763631e-02  1.143824e-02  -9.642145e-03  1.608342e-02
9.455000e+00  1.069434e-02  7.363432e-03  4.891032e-02  -3.638050e-02  1.096050e-03  2.965811e-04  3.568650e-02  1.520920e-03  1.777232e-02  1.151618e-02  -9.773728e-03  1.622023e-02
9.470000e+00  1.074890e-02  7.436824e-03  4.865288e-02  -3.622518e-02  9.799005e-04  4.014314e-04  3.621074e-02  1.534565e-03  1.790631e-02  1.159438e-02  -9.905837e-03  1.635647e-02
9.485000e+00  1.080323e-02  7.510224e-03  4.839601e-02  -3.607009e-02  8.645530e-04  5.057514e-04  3.673817e-02  1.548497e-03  1.803785e-02  1.167287e-02  -1.003908e-02  1.649214e-02
9.500000e+00  1.085734e-02  7.583689e-03  4.813969e-02  -3.591504e-02  7.499408e-04  6.096666e-04  3.726860e-02  1.562842e-03  1.816688e-02  1.175166e-02  -1.017344e-02  1.662659e-02
9.515000e+00  1.091124e-02  7.657140e-03  4.788386e-02  -3.576006e-02  6.361621e-04  7.130033e-04  3.780205e-02  1.577868e-03  1.829327e-02  1.183079e-02  -1.030795e-02  1.676049e-02
9.530000e+00  1.096499e-02  7.730565e-03  4.762855e-02  -3.560528e-02  5.230861e-04  8.157077e-04  3.833888e-02  1.593282e-03  1.841685e-02  1.190995e-02  -1.044322e-02  1.689439e-02
9.545000e+00  1.101854e-02  7.803851e-03  4.737376e-02  -3.545066e-02  4.108857e-04  9.176669e-04  3.887884e-02  1.608835e-03  1.853744e-02  1.198956e-02  -1.057903e-02  1.702840e-02
9.560000e+00  1.107196e-02  7.877097e-03  4.711950e-02  -3.529610e-02  2.994252e-04  1.019013e-03  3.942180e-02  1.624768e-03  1.865493e-02  1.206926e-02  -1.071555e-02  1.716189e-02
9.575000e+00  1.111958e-02  7.939741e-03  4.686151e-02  -3.513493e-02  1.849668e-04  1.119980e-03  3.996712e-02  1.638504e-03  1.877186e-02  1.214909e-02  -1.085130e-02  1.729595e-02
